Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
1176;9.999964124446288;9.999775934965388;9.99989842983539;1.443614528994141E-15;1.800623756935568E-21;1.4969150919785656E-5
1177;9.999964124446288;9.999682988760782;9.999894556205117;2.6272540599178156E-15;1.5818907236271409E-21;1.4735895861304162E-5
1178;9.999964124446288;9.999730891739702;9.999893253910574;1.256215757919211E-15;1.9831924832929736E-21;1.4916290673969789E-5
1179;9.999964124446288;9.999740991516374;9.999890898092179;2.4241942828612313E-15;2.1352508219440697E-21;1.5095984594272096E-5
1180;9.999963492127995;9.999727974299303;9.999892967089638;1.5137687378151361E-15;1.9875154770361777E-21;1.4726247319080003E-5
1181;9.999963492127995;9.999701999399932;9.999898259567644;2.303129233173834E-15;2.2167456666963673E-21;1.4700506140504638E-5
1182;9.999963492127995;9.999763194703732;9.999896830164527;3.594744600104643E-15;2.2857249213799648E-21;1.455196949675462E-5
1183;9.999963492127995;9.999746876792361;9.999901539953534;1.0958560674190015E-15;2.776945877407148E-21;1.4797924240927644E-5
1184;9.999963492127995;9.999725952247639;9.999900875456367;2.0000109279788312E-15;2.0080320242920864E-21;1.486652532214422E-5
1185;9.999963492127995;9.999740917640905;9.999899663856814;1.6046206660693297E-15;2.3003816859282676E-21;1.4957250596094813E-5
1186;9.999963492127995;9.999785073875627;9.999902882078088;2.6660660597828927E-15;2.4897501146236813E-21;1.4655831653314794E-5
1187;9.999965660097406;9.999788509949347;9.999903630975645;1.6154050221364429E-15;1.8610489231307833E-21;1.4625619933233793E-5
1188;9.999965660097406;9.99969327658671;9.999896748130643;1.4921695861718975E-15;2.6098315692973437E-21;1.467321970443164E-5
1189;9.999965660097406;9.999744449532631;9.999897200367458;1.7774420978342668E-15;1.8934537728910213E-21;1.4742034908367567E-5
1190;9.999965660097406;9.99975895437263;9.999898576381556;1.7556923130843962E-15;2.3433543843354563E-21;1.472445355006109E-5
1191;9.999965660097406;9.999797031528821;9.999902551430681;1.6836766437412618E-15;2.3247765938309146E-21;1.4868574102432828E-5
1192;9.999965660097406;9.999766013760281;9.999897072743751;1.8931659612172687E-15;2.367833032771066E-21;1.4850914385490995E-5
1193;9.999965660097406;9.999773262426357;9.999898610605042;1.8932366830407584E-15;2.0170602874971828E-21;1.4710952644900688E-5
1194;9.99996116902892;9.99979099998272;9.99989933433909;2.3314324013567655E-15;1.5418079268153965E-21;1.4605156598659697E-5
1195;9.99996116902892;9.999665114336004;9.999894401008985;2.060625376585917E-15;2.605483534362086E-21;1.4815266954971859E-5
1196;9.99996116902892;9.999748267574908;9.99989109114674;2.5321595240727703E-15;2.4576247151276255E-21;1.4786054267644913E-5
1197;9.99996116902892;9.999747014777169;9.999886762366891;8.7246454501573E-16;2.4390026541058945E-21;1.4777864065966551E-5
1198;9.99996116902892;9.999627402389882;9.999886815443539;1.322648091175252E-15;1.8934123282178236E-21;1.4956962271161027E-5
1199;9.99996116902892;9.99974299211592;9.999887376480537;1.3190385198688015E-15;2.2699692829988723E-21;1.5113346329118989E-5
1200;9.99996116902892;9.999770691752675;9.999891010038784;2.4193683668486786E-15;2.082013187186847E-21;1.5106477315816946E-5
1201;9.999969542278858;9.999707780896216;9.999882663109226;1.599831089564884E-15;2.062141460586177E-21;1.4969869363435623E-5
1202;9.999969542278858;9.99974641466531;9.999889444191103;1.8310820027909873E-15;2.584010199243368E-21;1.497574910530954E-5
1203;9.999969542278858;9.999704131358179;9.999891431064906;1.9915052374589165E-15;2.394470717812231E-21;1.5108399143289938E-5
1204;9.999974280144142;9.99971389164758;9.999891501094998;1.4135907848850943E-15;2.630043268639965E-21;1.5197809151085245E-5
1205;9.999960049606337;9.99971389164758;9.999883241075368;1.1844081727125891E-15;2.2730380075837467E-21;1.5318567143338726E-5
1206;9.999960049606337;9.999680129807286;9.999881106836146;9.752235006625702E-16;1.827942189011547E-21;1.5366038312468864E-5
1207;9.999960049606337;9.999779276367347;9.999889134424516;1.7832010162369714E-15;2.7470952970505013E-21;1.508828925478923E-5
1208;9.999979919577374;9.999758021773742;9.999890414411821;1.7436864660955527E-15;3.069257224356075E-21;1.4971846606432572E-5
1209;9.999979919577374;9.999724380684874;9.999889134961098;2.7203058276269693E-15;2.3114718630914075E-21;1.5085900516557248E-5
1210;9.999979919577374;9.999746689792149;9.99988550163023;2.283294508202115E-15;2.2220321632193627E-21;1.5198408619269115E-5
1211;9.999979919577374;9.999749618608751;9.999888175633906;2.1378029748901985E-15;2.1881543298122817E-21;1.5188944640075439E-5
1212;9.999979919577374;9.999711771278113;9.999887581573956;2.9774712467071747E-15;2.4068296247784416E-21;1.5358207475632524E-5
1213;9.999979919577374;9.999702141042878;9.9998861131757;1.662357959398769E-15;2.599717676564596E-21;1.533203962258966E-5
1214;9.999979919577374;9.999721950449459;9.999888156425932;2.505490752889071E-15;2.7451937953233947E-21;1.5273810497270733E-5
1215;9.999979919577374;9.999693211026162;9.999886579261315;2.317416644598903E-15;2.2934844366416874E-21;1.5375264799454863E-5
1216;9.999979919577374;9.999719199066547;9.999888881033275;1.2358358221423576E-15;1.9559343885364166E-21;1.5203767933482697E-5
1217;9.999979919577374;9.999753819497565;9.999886169640353;2.173570582078741E-15;2.174692140916022E-21;1.477925523493516E-5
1218;9.999979919577374;9.999746899847693;9.999894467558011;2.430896885100767E-15;2.123754595811518E-21;1.467271445470644E-5
1219;9.999979919577374;9.999746899847693;9.999891474920922;1.8096308361595143E-15;1.6896529284149986E-21;1.4784494569224724E-5
1220;9.999979919577374;9.999797230722248;9.9998990178565;1.821098204598407E-15;2.216805340116084E-21;1.4829738719941717E-5
1221;9.999979919577374;9.999705520921367;9.999897389305142;2.6267550638458758E-15;2.5937669904967982E-21;1.4720859681474008E-5
1222;9.999979919577374;9.999707891375865;9.99989563350684;2.007870185410697E-15;2.5040812184189695E-21;1.4726520110118686E-5
1223;9.999979919577374;9.999726218483808;9.999892465345315;1.5779500488684012E-15;2.451467224127726E-21;1.489148999511216E-5
1224;9.999979919577374;9.999774274832866;9.999896671297716;1.7854734431080173E-15;2.478409212502056E-21;1.4892331301398934E-5
1225;9.999979919577374;9.999765741597281;9.999892558986616;1.3913096831730478E-15;1.5923937812491027E-21;1.4678592966115358E-5
1226;9.999979919577374;9.999728222589466;9.99988810686136;2.8407542424500646E-15;2.1878930301843707E-21;1.509724247390172E-5
1227;9.999979919577374;9.99975936580302;9.999896342315857;2.678112982260761E-15;1.796171761338327E-21;1.5061404476611754E-5
1228;9.999979919577374;9.999707061072673;9.999897942705507;1.406652134069372E-15;2.0730817745881433E-21;1.5097785578496442E-5
1229;9.999979919577374;9.999798271514228;9.999901727884428;2.3607999176330706E-15;2.167899706076658E-21;1.5007106423961507E-5
1230;9.999979919577374;9.999745093028205;9.999895530065835;1.867924504015792E-15;1.3655566120657511E-21;1.516794202244502E-5
1231;9.999979919577374;9.999749647152498;9.999890940406768;1.3562701176880199E-15;1.7957123453263993E-21;1.5319059434520765E-5
1232;9.999979919577374;9.999739705734111;9.999892193963477;9.297362186054104E-16;1.8400450488284615E-21;1.5163375672577146E-5
1233;9.999979919577374;9.999766992018559;9.999896393575384;1.7746157983316187E-15;1.893658614667674E-21;1.4888931903061221E-5
1234;9.999979919577374;9.999704122457839;9.999902211303217;2.6193775362245023E-15;3.0435655645460646E-21;1.4816213105646538E-5
1235;9.999979919577374;9.999609915819414;9.999895972937503;1.8020066302195736E-15;2.3805393459806103E-21;1.4778317846664707E-5
1236;9.999979919577374;9.99976498681536;9.999903910888314;2.5793356026475732E-15;2.1254588901444734E-21;1.4704539896113825E-5
1237;9.999979919577374;9.99971081898497;9.999900160145993;2.354059852832196E-15;1.6183871752514782E-21;1.445003612993144E-5
1238;9.999979919577374;9.999745967552242;9.99989946533444;2.8235742026318422E-15;2.309548565950309E-21;1.4650439661847968E-5
1239;9.999979919577374;9.999815075278892;9.9999057220392;2.0188522724990672E-15;2.155602122088968E-21;1.4379791844482646E-5
1240;9.999979919577374;9.999790356614032;9.999905255924215;2.758531361576473E-15;2.3193182796942335E-21;1.4652937731590306E-5
1241;9.999979919577374;9.999783361803171;9.99990012556142;2.091052237045787E-15;2.473511154160368E-21;1.4628904311273714E-5
1242;9.999979919577374;9.999778045187838;9.999899416588352;1.8219772097994733E-15;1.687278681548457E-21;1.4717937758701177E-5
1243;9.999979919577374;9.99971723590403;9.999900749020405;1.4313302496361806E-15;2.046805211066063E-21;1.4370669801756337E-5
1244;9.999979919577374;9.999749420810534;9.999905373910492;1.8237771194790192E-15;2.1101503764312483E-21;1.4383435426027887E-5
1245;9.999979919577374;9.999767359930164;9.999905983690024;2.6367580048302543E-15;2.1793780794993974E-21;1.426933126770739E-5
1246;9.999979919577374;9.999748084821633;9.9999029407068;1.8651496516207372E-15;1.6901730110539068E-21;1.4511967097439672E-5
1247;9.999979919577374;9.999790824560503;9.99990940663463;2.0765827631545777E-15;2.1094511222368856E-21;1.455203403767676E-5
1248;9.999979919577374;9.999757793624584;9.999903566359883;2.9196250285411353E-15;1.4983103649475921E-21;1.4761186854907291E-5
1249;9.999979919577374;9.999760650485959;9.999902112927797;1.2095221293252681E-15;1.966611639536659E-21;1.4809844997601668E-5
1250;9.999979919577374;9.999777509051045;9.999902507105094;2.3477450965545826E-15;2.1723990496697634E-21;1.4706763750292948E-5
1251;9.999979919577374;9.999781533502638;9.99990711912211;3.63235524578351E-15;2.4083401217976594E-21;1.4728780329366516E-5
1252;9.999979919577374;9.999744875286336;9.999904335709765;2.8457051962561915E-15;1.8623736641395763E-21;1.4823245519780096E-5
1253;9.999979919577374;9.999778519351182;9.999907722890384;3.5507126321486843E-15;2.4919626173900817E-21;1.4674208937259282E-5
1254;9.999979919577374;9.9997482386671;9.999905548640399;2.0191756051920164E-15;2.458460234875637E-21;1.4609608988570831E-5
1255;9.999979919577374;9.999667226893202;9.999897532173604;1.522343705770895E-15;1.8961232670765095E-21;1.4899902219984507E-5
1256;9.999979919577374;9.999742184101102;9.999898582806603;2.0179170863380035E-15;2.1889380415436396E-21;1.4706510388914239E-5
1257;9.999979919577374;9.99971469389694;9.9998984378446;1.9732158447314746E-15;2.1046478472773006E-21;1.5045128884749362E-5
1258;9.999979919577374;9.99966861772246;9.999898987839755;1.9545753035208246E-15;1.7733788332873935E-21;1.5000625710031047E-5
1259;9.999979919577374;9.999782782560048;9.999900578598016;1.6341849359018816E-15;1.9464786718733786E-21;1.5002325803033181E-5
1260;9.999974791406895;9.999694249621701;9.999896113656773;1.883706935397996E-15;2.0548973911104595E-21;1.5189368385640033E-5
1261;9.999974791406895;9.999754653568347;9.999893937575635;1.4561590767546583E-15;2.0674198609234545E-21;1.5289529295783806E-5
1262;9.999978440064252;9.999757796619802;9.999899482636486;1.728126242836191E-15;2.6483574173926973E-21;1.5176794140718153E-5
1263;9.999978440064252;9.999798187524984;9.999900551385199;3.2972861712394258E-15;1.7686567184961518E-21;1.4911691792899074E-5
1264;9.999978440064252;9.999750839568755;9.999896926268457;2.0884880538917274E-15;2.5963675602270176E-21;1.4961489122959747E-5
1265;9.999978440064252;9.999724776920258;9.999891650922693;1.7020013177683332E-15;2.290518479056079E-21;1.4913502645021492E-5
1266;9.99998056444139;9.999758794832038;9.999894517049858;1.861164398004693E-15;1.7441617287222545E-21;1.4883042543850693E-5
1267;9.99998056444139;9.99968372818978;9.99989588623191;2.078675523287749E-15;2.45700245149198E-21;1.4846892326086527E-5
1268;9.99998056444139;9.99978807498437;9.99990162079362;1.2776367506682121E-15;2.1331739024299262E-21;1.4649906400186882E-5
1269;9.99998056444139;9.999781291070823;9.999902437816571;1.791292125044442E-15;2.1242085043416657E-21;1.4667805127496045E-5
1270;9.99998056444139;9.999766390883918;9.99990044132484;1.293096850641588E-15;3.0895026016462273E-21;1.4708563072632556E-5
1271;9.99998056444139;9.999757391667579;9.999898510089011;2.5077588805952426E-15;2.1781246779071045E-21;1.4900130129444587E-5
1272;9.99998056444139;9.999791018523915;9.999902922074876;2.1332496293434924E-15;1.930526807147224E-21;1.4722241486589733E-5
1273;9.99998056444139;9.999779808911807;9.999902288290299;2.2615959712716144E-15;2.6492648083026614E-21;1.4829089534763535E-5
1274;9.999978440064252;9.999751153952744;9.9999029700812;3.848971581492323E-15;2.6242886535544402E-21;1.4772897269125563E-5
1275;9.999978440064252;9.999789797549797;9.999906431660506;2.71239482148685E-15;2.6748669818909283E-21;1.492882263767146E-5
1276;9.999978440064252;9.999812445849091;9.999905086079623;1.8736395100485014E-15;2.2680908639074036E-21;1.5040514607948754E-5
1277;9.999978440064252;9.99970039257622;9.999899063962404;1.2841389947002756E-15;1.744438084106988E-21;1.502831233972058E-5
1278;9.999978440064252;9.99970039257622;9.999897312956659;2.271078430790907E-15;2.091803771130836E-21;1.5184049490877248E-5
1279;9.999978440064252;9.999761094939956;9.99990027472352;2.631207078197383E-15;2.1159798106774413E-21;1.5033245354195631E-5
1280;9.999978440064252;9.99979607355318;9.999902003437372;1.7517350119884092E-15;2.165611846271734E-21;1.4802118570977335E-5
1281;9.999978440064252;9.999737851191671;9.999900694691881;2.2639189785478693E-15;2.5624094171425273E-21;1.465687186912733E-5
1282;9.999978440064252;9.999593405995657;9.99989858823005;2.047945405414847E-15;2.0870855725160746E-21;1.4596923105295666E-5
1283;9.999974791406895;9.999779220662315;9.99990299900633;2.448864102524292E-15;2.347954856681097E-21;1.4478153838169547E-5
1284;9.999974791406895;9.999713371336288;9.999900554220497;1.4331052782600284E-15;1.903481586700829E-21;1.4553243029689354E-5
1285;9.999974791406895;9.9997357879291;9.999894764543717;2.746481961351347E-15;2.3299353771529246E-21;1.4562424578445622E-5
1286;9.999974791406895;9.999779652944543;9.999901142021276;2.160871654128565E-15;2.402403496192647E-21;1.4414895098581016E-5
1287;9.999974791406895;9.999731686179135;9.999898709740627;1.6759912401846927E-15;1.9520675525247707E-21;1.4574855195255653E-5
1288;9.999972760016755;9.999775193648334;9.999898539329307;1.5356990183061723E-15;1.816371011644122E-21;1.4386783062510523E-5
1289;9.999972760016755;9.999739004890884;9.999897429371293;2.644233411399621E-15;1.4722543763809E-21;1.4474660561380794E-5
1290;9.999972760016755;9.999757334042464;9.999900346540574;2.260137664234461E-15;1.8168461827158456E-21;1.441222178411238E-5
1291;9.999972760016755;9.99982514729847;9.99990664794306;1.454163743478245E-15;2.1823317325659036E-21;1.4516420214114423E-5
1292;9.999972760016755;9.999763309347076;9.99990355595369;1.8978748727136426E-15;1.854974354966702E-21;1.4609396017496347E-5
1293;9.999972760016755;9.99979999684009;9.99990663610688;2.9255545885715085E-15;2.0891943585012236E-21;1.4646219988491858E-5
1294;9.999972760016755;9.99979126551066;9.999909019466465;1.660791228060282E-15;1.9169314239267245E-21;1.4749778903327703E-5
1295;9.999972760016755;9.999779683453896;9.999906608833165;1.6345311973891334E-15;2.0764177399741872E-21;1.4603597949785549E-5
1296;9.999972760016755;9.999798918422776;9.999905740702062;1.3808685347976065E-15;1.5656024132586145E-21;1.443114472620442E-5
1297;9.999972760016755;9.999796318091908;9.999905369961168;1.7157874556267657E-15;1.740018862173076E-21;1.4485544641130679E-5
1298;9.999972760016755;9.999763410867128;9.999903130378852;2.599461559282546E-15;2.4385245920619625E-21;1.4621883092967267E-5
1299;9.999972760016755;9.999672885086536;9.999905825864468;1.6450358543006783E-15;2.3857880624618962E-21;1.4635978633856662E-5
1300;9.999972760016755;9.999770368986884;9.999900989496108;3.0022188353310375E-15;2.1775697814115305E-21;1.479051911526076E-5
1301;9.999972760016755;9.999749186442756;9.999898107217607;1.5771421463913118E-15;1.8993533436287158E-21;1.495644302128768E-5
1302;9.999972760016755;9.999783328201818;9.999901556563573;2.1094684473991128E-15;2.492794722780845E-21;1.4932715519422961E-5
1303;9.999972760016755;9.999732223357832;9.999900402855472;1.3498167371329135E-15;1.9492860421991217E-21;1.4872679478779415E-5
1304;9.999972760016755;9.999736217343088;9.999894217983687;1.9907883916743956E-15;2.9892508561683243E-21;1.4997054655328117E-5
1305;9.999972760016755;9.999705906763557;9.99989552385808;2.8879613341076755E-15;1.9874624565433454E-21;1.4638945795550155E-5
1306;9.999972760016755;9.99969968938231;9.999892298170227;1.9228703819592583E-15;1.9271744731202973E-21;1.495364208871974E-5
1307;9.999972760016755;9.999775858397593;9.999894638228623;2.0336910843609958E-15;2.1068720798907784E-21;1.49705290373536E-5
1308;9.999972760016755;9.999691826052164;9.999894749826026;1.6630651751359983E-15;2.5458457334932927E-21;1.4954634695943949E-5
1309;9.999982417430031;9.999691826052164;9.99989915626636;1.6166448442447498E-15;2.1437705692215995E-21;1.4993405402881099E-5
