Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
2702;9.99147578223617;9.989379162299613;9.990824295226593;1.4982306490124402E-15;2.0546355128761823E-21;1.689940627782314E-5
2703;9.99147578223617;9.989994394007319;9.990829330009817;2.5384768146439843E-15;2.1013769707612247E-21;1.6970979518576982E-5
2704;9.99147578223617;9.990020111835099;9.99080318722389;1.64349198429824E-15;2.3208470901525628E-21;1.6979305762339433E-5
2705;9.99147578223617;9.990055079415802;9.990828579267793;1.866314954805913E-15;2.846463954880166E-21;1.669085681090308E-5
2706;9.99147578223617;9.989686071487831;9.99081082510631;2.5912434151559417E-15;2.3016396210462653E-21;1.6823241834042752E-5
2707;9.99147578223617;9.989776745726372;9.990830339559189;2.7698870225811307E-15;1.9276665291091725E-21;1.7001481870480088E-5
2708;9.99147578223617;9.989986464327346;9.990854920979507;2.078792038905097E-15;2.888710680941447E-21;1.6887301354574232E-5
2709;9.99147578223617;9.990034638602195;9.99085117862074;2.3073004838130153E-15;2.392096814402106E-21;1.6777168346017145E-5
2710;9.99147578223617;9.989736064388312;9.990796948777872;2.1405010659105176E-15;2.1361893425582777E-21;1.6968254275414893E-5
2711;9.99147578223617;9.98934856310529;9.990786472573065;2.3748903829578085E-15;2.060749301821698E-21;1.6973727514560864E-5
2712;9.99147578223617;9.989997647110732;9.990831460770387;2.0894435667988687E-15;1.9403110387175186E-21;1.694974935665278E-5
2713;9.99147578223617;9.98980689165284;9.990802335358467;1.3034681447166922E-15;2.043084029032054E-21;1.723136248241342E-5
2714;9.99147578223617;9.989440318481723;9.990789506894872;1.4378756592964777E-15;2.1790179804495505E-21;1.718546874969516E-5
2715;9.99147578223617;9.98977994240419;9.990808850202567;2.047967599219567E-15;2.0420873480015268E-21;1.7295347930775177E-5
2716;9.99147578223617;9.989714899183781;9.990802035995308;1.523732869534445E-15;2.3946813886933965E-21;1.7398321360681018E-5
2717;9.99147578223617;9.989714899183781;9.990780641038322;3.2228269946805146E-15;1.9915060041630054E-21;1.7619307795705463E-5
2718;9.99147578223617;9.989952072384556;9.990803140023033;1.4012854191600866E-15;2.0689516650896045E-21;1.739392460655278E-5
2719;9.99147578223617;9.98871145957046;9.99076680175944;2.0126804037749106E-15;2.292754063842984E-21;1.7522880319383724E-5
2720;9.99147578223617;9.989164835326434;9.990798680137665;2.1502070844418474E-15;3.0767138271602762E-21;1.7277067697184197E-5
2721;9.99147578223617;9.989363587240764;9.99082153330916;2.3199969695066653E-15;1.6812657198328772E-21;1.700213422297538E-5
2722;9.99147578223617;9.9897203302375;9.990839305594452;1.7002362430098202E-15;2.674583654775313E-21;1.6623120818047027E-5
2723;9.99147578223617;9.989674867553328;9.990841743621656;2.436988095019671E-15;1.75986001329009E-21;1.7009994504145833E-5
2724;9.99147578223617;9.989497234526103;9.990854868454132;1.631309063963973E-15;2.3189073971619344E-21;1.6947289478815602E-5
2725;9.99147578223617;9.989647244190042;9.990827128618717;2.4270107619156823E-15;2.265454897727269E-21;1.7109748229714215E-5
2726;9.99147578223617;9.989790039709682;9.990795525621749;1.2031141460099098E-15;2.8815316714383367E-21;1.708843979980189E-5
2727;9.99147578223617;9.989719842027435;9.990798388522414;1.434842138977287E-15;2.347849814607593E-21;1.7093879476531363E-5
2728;9.99147578223617;9.98969930338099;9.990782379548216;1.7412142200184262E-15;2.5545539835500132E-21;1.7408603640004257E-5
2729;9.99147578223617;9.989719842027435;9.99076583294585;3.59141498613708E-15;2.235429916551742E-21;1.7175899783001735E-5
2730;9.99147578223617;9.989550537076347;9.990748789008757;2.742971746814603E-15;2.466468096376827E-21;1.7191200562071693E-5
2731;9.99147578223617;9.989564706160825;9.990738281067259;2.0814346411634822E-15;1.6589119188042657E-21;1.735804953049881E-5
2732;9.99147578223617;9.989809256153741;9.990762820225036;2.271251760365846E-15;1.913791937515026E-21;1.7224836667255903E-5
2733;9.99147578223617;9.98964811086572;9.990796703780655;2.3872800188177693E-15;2.410236679317055E-21;1.7005310283108364E-5
2734;9.99147578223617;9.989678591518585;9.990797869592846;1.2290645256328207E-15;1.9334686669963543E-21;1.690726780941932E-5
2735;9.99147578223617;9.989712815353016;9.99078315616793;2.4589242633083305E-15;1.4127099672577138E-21;1.673212541865389E-5
2736;9.99147578223617;9.989696111207785;9.99076285234518;1.250342934776218E-15;1.4894508995726167E-21;1.6478095032780643E-5
2737;9.99147578223617;9.989784008960465;9.990773121647056;2.8724519165241333E-15;2.3358507735431397E-21;1.656627648465453E-5
2738;9.99147578223617;9.989718939568347;9.990746715239386;1.452379231604072E-15;2.6814638749919226E-21;1.6634146238750253E-5
2739;9.99147578223617;9.989652776892608;9.990752865396036;2.301442321267815E-15;1.848206675350291E-21;1.6702269821862587E-5
2740;9.99147578223617;9.989761242274549;9.990795913839666;2.3530454132994173E-15;1.945795496986271E-21;1.633805514632806E-5
2741;9.99147578223617;9.989512673006043;9.990813379476387;2.3951986243789107E-15;2.1547084766937094E-21;1.6524889644055316E-5
2742;9.99147578223617;9.989512673006043;9.990839711532665;2.2881883055309785E-15;2.7265384038204952E-21;1.6507509477649697E-5
2743;9.99147578223617;9.989838929194029;9.99084247020723;1.3546987795245412E-15;2.442816439819415E-21;1.6537820578796696E-5
2744;9.99147578223617;9.98980921120455;9.990836003508411;2.1232916659235703E-15;2.4255960906892866E-21;1.6509684143270377E-5
2745;9.99147578223617;9.98997241612827;9.99083452508746;2.7289464874016185E-15;2.665079838069551E-21;1.632716257633955E-5
2746;9.99147578223617;9.989504911141621;9.990795294377419;1.855627440890662E-15;1.9113723561881775E-21;1.633844616318556E-5
2747;9.99147578223617;9.989997563375864;9.990815194174305;1.9734282968377482E-15;2.3661138031804436E-21;1.624730622306073E-5
2748;9.99147578223617;9.989997563375864;9.990813020563209;1.8342470331129527E-15;2.2583755352052074E-21;1.6277025103248653E-5
2749;9.99147578223617;9.99000373440798;9.990828083935629;1.8118159465395156E-15;2.6344886411429806E-21;1.6495427760568385E-5
2750;9.99147578223617;9.989934223817555;9.990821416148316;2.2315319851190524E-15;1.9276921172375254E-21;1.6480301481663617E-5
2751;9.99147578223617;9.989909717564657;9.99080906836693;1.8718386534972396E-15;2.1362113833879757E-21;1.6663278241949178E-5
2752;9.99147578223617;9.98967797718125;9.990819122137998;2.6163462656805636E-15;2.7891108167021137E-21;1.6556205169955785E-5
2753;9.99147578223617;9.989699940512372;9.990831401059708;2.3288849249418463E-15;2.257067660874471E-21;1.6546168134144293E-5
2754;9.99147578223617;9.98976071912831;9.990830030380994;2.6985779433027896E-15;1.9180130154647387E-21;1.650614754491616E-5
2755;9.99147578223617;9.9899186739293;9.990860584183636;1.4213448974203614E-15;1.6030616025354006E-21;1.6362915533014957E-5
2756;9.99147578223617;9.989502932886468;9.99080378167692;1.746404814762386E-15;2.7940357883948265E-21;1.625472882361463E-5
2757;9.99147578223617;9.989772357670642;9.990831466050643;1.624500621955653E-15;1.6343867819291465E-21;1.6342773796285873E-5
2758;9.99147578223617;9.98950399006699;9.990799906858005;2.255497794398791E-15;2.216607096796896E-21;1.6114567965407522E-5
2759;9.99147578223617;9.989063314437734;9.9907565752442;2.5200057330574265E-15;1.7521365849337067E-21;1.6211615148541956E-5
2760;9.99147578223617;9.989635156820892;9.990782758987558;1.2065953683274784E-15;2.4751268004435264E-21;1.6109442157221055E-5
2761;9.99147578223617;9.989774396942591;9.990814396218768;1.6868365621324126E-15;1.846099515622156E-21;1.6032107826749616E-5
2762;9.99147578223617;9.989756557749006;9.990795575806187;1.3205934873363401E-15;1.9921014739861294E-21;1.594179617000993E-5
2763;9.99147578223617;9.989878113830454;9.99078595321551;1.700123780609633E-15;2.3163108695427618E-21;1.5860266482429555E-5
2764;9.99147578223617;9.989546086599322;9.990773609578019;1.8325253433992023E-15;2.2085490758250693E-21;1.5785531608242916E-5
2765;9.99147578223617;9.989492303009103;9.990749990637484;1.2468977264784948E-15;2.2645689600528056E-21;1.612769792370165E-5
2766;9.99147578223617;9.989821697004613;9.990778629808714;2.2459811788166917E-15;2.0295367218923838E-21;1.6091808993408263E-5
2767;9.99147578223617;9.989884696707659;9.990823256141312;1.4873559078322048E-15;2.2722112714178577E-21;1.6083202759457392E-5
2768;9.99147578223617;9.9896113224496;9.990788716978683;1.8034987843353686E-15;1.9673855956736977E-21;1.617510796840492E-5
2769;9.99147578223617;9.989787854655505;9.990794105675002;2.1987271876060488E-15;2.40070528812212E-21;1.6094188082086447E-5
2770;9.99147578223617;9.989831242027108;9.99083698919075;2.5359489191640038E-15;2.4355198491452723E-21;1.5769927112236768E-5
2771;9.99147578223617;9.989542247354814;9.990830353177923;1.6873669771349138E-15;2.3572620277730384E-21;1.6067322818028857E-5
2772;9.99147578223617;9.98997347888164;9.990866841380091;1.9274278297060687E-15;1.7919614610099835E-21;1.6048036205565645E-5
2773;9.99147578223617;9.989897757123332;9.990851565357326;1.7778785809119444E-15;2.300076598814116E-21;1.6194188422089872E-5
2774;9.99147578223617;9.989807158776383;9.990833381110257;1.7676730989691257E-15;1.681492410642925E-21;1.5925509529970222E-5
2775;9.99147578223617;9.989627349280564;9.990815474604231;1.713409121848041E-15;2.040059554664875E-21;1.619688263129974E-5
2776;9.99147578223617;9.989952806162664;9.990860684448899;1.820493007577228E-15;2.227565808221536E-21;1.593791027679482E-5
2777;9.99147578223617;9.989646030904513;9.990873214252087;2.2995514330632848E-15;1.547900567297895E-21;1.582080783776129E-5
2778;9.99147578223617;9.989823928738046;9.990879684656704;1.5728205774747715E-15;1.8698671985333747E-21;1.587184586432597E-5
2779;9.99147578223617;9.98989004258659;9.990876777624852;2.0839569329686195E-15;1.9790401867521045E-21;1.570909304352247E-5
2780;9.99147578223617;9.99005221039155;9.990836103710217;1.5467793568196763E-15;2.4333896286593857E-21;1.5980427566322214E-5
2781;9.99147578223617;9.98970142785494;9.990854502013079;1.876123510625947E-15;2.094504135085101E-21;1.5961793941434567E-5
2782;9.99147578223617;9.989841281987644;9.990867397097212;9.990896936915873E-16;2.06618860836041E-21;1.591013241535715E-5
2783;9.991375082139799;9.989841281987644;9.990853612662976;9.070277505509411E-16;2.0843207383039616E-21;1.579227199587557E-5
2784;9.991375082139799;9.989825487745188;9.990836192720995;1.704723593930156E-15;2.069402426062354E-21;1.6264645795793004E-5
2785;9.991495494304635;9.989893986826372;9.990810216591576;2.315241817130593E-15;1.97240492951952E-21;1.615154913097326E-5
2786;9.991495494304635;9.989781730785571;9.990817580132536;1.6329656963041393E-15;1.5838624325922651E-21;1.599033703739354E-5
2787;9.991495494304635;9.989781730785571;9.99081206301043;2.7147244251265728E-15;1.7803906695340118E-21;1.6049703603508296E-5
2788;9.991495494304635;9.989781730785571;9.99079865412957;2.4941157159446372E-15;1.987100300031872E-21;1.630689358582347E-5
2789;9.991495494304635;9.989593804446347;9.990766762826036;1.5484774691978304E-15;2.4964410161482446E-21;1.6225060940367903E-5
2790;9.991495494304635;9.989399188277474;9.990753336326554;1.842350214198212E-15;2.2720425329290554E-21;1.6606640950600334E-5
2791;9.991495494304635;9.989602346674152;9.990786159065662;1.2681162564179537E-15;1.9055711810862563E-21;1.6383036822086598E-5
2792;9.991495494304635;9.989806527565056;9.990829917833686;1.5908814144416096E-15;2.0120398057210486E-21;1.621255055801944E-5
2793;9.991495494304635;9.989817335957515;9.990829771633289;2.1305767055084502E-15;2.3813021109009502E-21;1.642912812778119E-5
2794;9.991495494304635;9.989676431608254;9.990811919861766;8.608218946319964E-16;2.2352353311738513E-21;1.653299504556161E-5
2795;9.991495494304635;9.98986978284811;9.990834581167121;1.9269138408728735E-15;2.252048599619272E-21;1.6534774546362436E-5
2796;9.991495494304635;9.98976672596884;9.990837169733252;1.8889514117746876E-15;1.4118177490140323E-21;1.630932895313228E-5
2797;9.991495494304635;9.989704982622014;9.990786562595204;1.817533767588061E-15;2.105100550320687E-21;1.6314194462918475E-5
2798;9.991495494304635;9.989873687617258;9.990812735973778;9.368547443755643E-16;1.9408286447926082E-21;1.6419830900845683E-5
2799;9.991495494304635;9.99002259589695;9.990824567686538;3.996363092777807E-15;1.5835014195857858E-21;1.6396911137348976E-5
2800;9.991495494304635;9.989864219982582;9.99082385128578;1.635707165769994E-15;2.8260642137585733E-21;1.6133054775218913E-5
2801;9.991495494304635;9.990083881804939;9.990855688180623;1.6767831246645937E-15;2.4354351548158108E-21;1.617757950594572E-5
2802;9.991495494304635;9.98961815260477;9.990846513148151;2.17768265246189E-15;1.886253655492623E-21;1.6326949884181297E-5
2803;9.991495494304635;9.990136932644889;9.990856660575552;1.4897191848673369E-15;2.904088004686738E-21;1.6279336306065808E-5
2804;9.991495494304635;9.989302548324012;9.990822386111091;1.7189020583843821E-15;2.2162651865585375E-21;1.6289155106215333E-5
2805;9.991495494304635;9.989580897314266;9.990803170918758;1.6631037149399993E-15;2.970735617417955E-21;1.6275018188765455E-5
2806;9.991495494304635;9.989954596438055;9.990818405969637;2.8668448542240312E-15;1.7273723073308955E-21;1.6544094263942947E-5
2807;9.991495494304635;9.990028796710611;9.990848250069448;1.6396141091730693E-15;1.96977279682817E-21;1.6255241149035632E-5
2808;9.991495494304635;9.989798840983413;9.990815300867457;1.3213334381320662E-15;2.527822209745076E-21;1.633725818613339E-5
2809;9.991495494304635;9.989357143333537;9.990784752924705;1.5836279754252365E-15;1.767989797002919E-21;1.6598039681293037E-5
2810;9.991495494304635;9.989505288833465;9.990796682052213;2.3252788369814967E-15;2.7018691419135214E-21;1.6664740448035285E-5
2811;9.991495494304635;9.989505288833465;9.990810975796062;2.130929071347585E-15;1.750590115623717E-21;1.6554368026367252E-5
2812;9.991495494304635;9.989949660500306;9.990872688507505;2.0586145591453084E-15;2.4971611961357487E-21;1.6352846554244926E-5
2813;9.991495494304635;9.989679972339212;9.990875236462921;1.8021614669102182E-15;1.779996459440832E-21;1.6259584503992395E-5
2814;9.991495494304635;9.989940364630211;9.990860842607905;2.4695653446996776E-15;1.1296503098916727E-21;1.6325177887877507E-5
2815;9.991495494304635;9.989905408829928;9.99083086832751;1.4767828655266587E-15;1.847649774071097E-21;1.608950195503855E-5
2816;9.991495494304635;9.989977023678167;9.990799492599345;1.6954593270499123E-15;2.686539454240019E-21;1.6213944542363972E-5
2817;9.991495494304635;9.989911545644777;9.990800504305401;2.7666695958403385E-15;1.508548200878472E-21;1.5953492214034913E-5
2818;9.991495494304635;9.989484048772988;9.990764924961002;1.8745746733895594E-15;2.2690752269164037E-21;1.61447687757583E-5
2819;9.991495494304635;9.989699007598004;9.99079706861587;1.8536370363424488E-15;1.8353368702344213E-21;1.624052537487732E-5
2820;9.991495494304635;9.989728430756902;9.990778816226644;2.058302661688147E-15;2.5110902094820343E-21;1.625092215042639E-5
2821;9.991495494304635;9.989846314424936;9.990801731226453;1.8218500205139983E-15;2.314328623791624E-21;1.6207010083428452E-5
2822;9.991495494304635;9.989627067457995;9.990811909304371;2.301945104404654E-15;2.5882713018616598E-21;1.6132437705605116E-5
2823;9.991495494304635;9.989716545054062;9.990828984001915;2.038475897041604E-15;1.9383352408516324E-21;1.581155036058122E-5
2824;9.991495494304635;9.990039322133711;9.990843407379936;2.8534023903849225E-15;2.3979280580331004E-21;1.609226680368189E-5
2825;9.991495494304635;9.989900614623867;9.990834653613936;1.8372876184440235E-15;1.9815581802436974E-21;1.601434585003698E-5
2826;9.991495494304635;9.98975045653325;9.99082705963701;1.2861276070856434E-15;2.4066852304929344E-21;1.588770991656454E-5
2827;9.991495494304635;9.98983083335656;9.990853476157255;1.923765355782855E-15;2.5319069088082824E-21;1.5918441681590688E-5
2828;9.991495494304635;9.98956628657192;9.99083727536409;1.6033159067842E-15;2.1888376601562966E-21;1.5807514165143963E-5
2829;9.991495494304635;9.989383796177622;9.990832621736358;1.190447477598833E-15;2.2124915663447005E-21;1.6175574825128787E-5
2830;9.991495494304635;9.98982668842855;9.990838190167784;1.9729585448337904E-15;2.6824904576404574E-21;1.6194570351454943E-5
2831;9.991495494304635;9.989865165777212;9.990858824358309;2.4494384015414785E-15;2.1869674710628037E-21;1.6087754361979333E-5
2832;9.991495494304635;9.990133440991752;9.990874298897857;1.911826049648838E-15;2.1025620251364734E-21;1.5879935072066874E-5
2833;9.991495494304635;9.990081974077432;9.990897385517796;2.18204167858414E-15;2.117309182388644E-21;1.584857189135441E-5
2834;9.991495494304635;9.990041140691206;9.990901157659867;1.1617359353214249E-15;2.0275361858187178E-21;1.5911091251162165E-5
2835;9.991495494304635;9.989679667141454;9.99088527180108;1.5529845544061524E-15;1.7956224458363894E-21;1.5908486543820675E-5
2836;9.991495494304635;9.989731573000162;9.990891141769602;1.902651571415012E-15;2.525981096975463E-21;1.5815404769946063E-5
2837;9.991495494304635;9.98980043561942;9.990863514814432;2.0980213970958396E-15;1.7143120828930794E-21;1.5866659333167287E-5
