Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
7524;9.993788309446062;9.992285368537308;9.993387954639962;1.8743234788605636E-15;1.7450908801739998E-21;1.5076678499384107E-5
7525;9.993788309446062;9.992285368537308;9.993391091946773;2.3509622679856826E-15;1.5829009647080903E-21;1.5137469183684789E-5
7526;9.993788309446062;9.992448072417435;9.993397433607385;2.580257732944508E-15;2.087543158133819E-21;1.5105215331969187E-5
7527;9.993788309446062;9.992487381781913;9.993400510625026;1.6028810073325794E-15;1.8317662772284107E-21;1.5085157570672378E-5
7528;9.993788309446062;9.992500233939719;9.993416107900428;2.0980480549032113E-15;1.7142937727770017E-21;1.5065597614447133E-5
7529;9.993788309446062;9.992659316849945;9.993423187206107;3.4324473232669086E-15;2.3236595188698943E-21;1.5110110606603528E-5
7530;9.993788309446062;9.992337032913776;9.993406092666145;1.8718215325660216E-15;1.7541597833746363E-21;1.5100380230093899E-5
7531;9.993788309446062;9.992287678072632;9.99340911415704;3.4332856767637555E-15;1.999007849902137E-21;1.4932557843762425E-5
7532;9.993788309446062;9.9924989543492;9.993411173755854;1.9167366303198266E-15;1.9704032818288304E-21;1.484397937116337E-5
7533;9.993788309446062;9.99280151311493;9.993428450269224;2.6374403587129135E-15;2.6046108182557535E-21;1.4814396380155018E-5
7534;9.993788309446062;9.992378529215948;9.9934111731876;1.9050728347989725E-15;1.970274697476757E-21;1.4941550839857044E-5
7535;9.993788309446062;9.992373771449634;9.993419636907905;1.8231434023690854E-15;1.8880678371486974E-21;1.4877111587114525E-5
7536;9.993788309446062;9.992391817384977;9.993418633414821;1.8339352033730904E-15;3.0997970393549156E-21;1.4894931465055318E-5
7537;9.993788309446062;9.992394100129555;9.993421235553694;2.5399835608258794E-15;2.5386297764411542E-21;1.4855102238729126E-5
7538;9.993788309446062;9.992420129454073;9.993411368625036;2.8889780170952124E-15;2.6878418862122925E-21;1.4909420717783256E-5
7539;9.993788309446062;9.992372089367038;9.993403796370112;2.775147414873718E-15;1.4425010881841922E-21;1.4899899499000755E-5
7540;9.993788309446062;9.992372089367038;9.993400172470727;1.15151283648634E-15;2.513935959949113E-21;1.4886235962876243E-5
7541;9.993788309446062;9.992503220140097;9.993416763899;3.076896534965123E-15;2.190681689755061E-21;1.4842063560551204E-5
7542;9.993788309446062;9.992570231307022;9.993419775294901;1.2645748506628148E-15;1.9343150000631547E-21;1.4822463456012094E-5
7543;9.993788309446062;9.992570231307022;9.993434976322566;1.5377675027570866E-15;2.238547993295336E-21;1.4931033616057322E-5
7544;9.993788309446062;9.991789989500468;9.99340823548251;2.3735717279303557E-15;2.4373584630583406E-21;1.5057165160151792E-5
7545;9.993788309446062;9.992447717421646;9.993402441936343;1.6251541564425752E-15;2.8815223343991596E-21;1.484741625124219E-5
7546;9.993788309446062;9.992447717421646;9.993396699266215;2.1321815845200653E-15;1.5336340860125584E-21;1.4858514626942825E-5
7547;9.993788309446062;9.991813189729475;9.993394555666503;1.6305447035583563E-15;2.899585053611141E-21;1.4914267990365962E-5
7548;9.993788309446062;9.992187591541565;9.993396788053417;2.2338559083563396E-15;2.514038521693759E-21;1.4884271118764204E-5
7549;9.993788309446062;9.99252359313087;9.993415198189515;2.120938637587063E-15;1.5676546797028646E-21;1.4759008325369347E-5
7550;9.993788309446062;9.992558515480637;9.993416921141032;1.9984190227791925E-15;2.298482274642762E-21;1.4764007158882217E-5
7551;9.993788309446062;9.992457276490413;9.9934087341545;1.98835899291347E-15;2.320643242539987E-21;1.4810689160818917E-5
7552;9.993788309446062;9.992661255251846;9.993432508662604;1.4284512088181794E-15;2.214583191347456E-21;1.4796521668457374E-5
7553;9.993788309446062;9.992453725759505;9.993416622123629;1.8531813993714664E-15;2.274288392567911E-21;1.486064988899315E-5
7554;9.993788309446062;9.992517779046546;9.993425984495769;2.436339590711046E-15;1.8154696964500477E-21;1.485987893313722E-5
7555;9.993788309446062;9.992434720300455;9.993421517248937;1.8231866711291437E-15;2.033463530360232E-21;1.4873852234648547E-5
7556;9.993788309446062;9.992423759408378;9.9934082897075;1.8481438883172463E-15;2.076145617194969E-21;1.4827056261365786E-5
7557;9.993788309446062;9.992263451152143;9.993399187043547;2.7094169505114733E-15;1.765771678110275E-21;1.4944385743454498E-5
7558;9.993788309446062;9.992258548646989;9.993390233908787;1.7856017566345432E-15;2.173098683482711E-21;1.4862572438467993E-5
7559;9.993788309446062;9.992296270919084;9.993388636903981;1.5996723683087822E-15;1.9718580900756053E-21;1.4803569915736217E-5
7560;9.993788309446062;9.992561451232602;9.993411935698672;1.0730229431050552E-15;2.285042109957211E-21;1.4810452575844521E-5
7561;9.993788309446062;9.992476389749715;9.993412723400239;1.8420671073818993E-15;2.342891256444195E-21;1.4768866615594429E-5
7562;9.993788309446062;9.992520965519283;9.99342640902207;1.2896859305080365E-15;2.049160069305673E-21;1.4800785808206236E-5
7563;9.993788309446062;9.992168955049609;9.993421680437388;1.25660032828797E-15;1.8375125010744408E-21;1.4771381613388885E-5
7564;9.993788309446062;9.992097810466358;9.993399892896212;1.621650900787658E-15;1.7566376423370524E-21;1.4719989641920576E-5
7565;9.993788309446062;9.992433374158614;9.993421087705089;2.0156624916418562E-15;2.369691048958772E-21;1.4658417370242895E-5
7566;9.993788309446062;9.992483575443213;9.993423191251429;2.1236210080763708E-15;2.0644679652412322E-21;1.4678782699108299E-5
7567;9.993788309446062;9.992708561429714;9.993421240658298;1.2216393926838138E-15;1.8556112220274945E-21;1.4775348365406238E-5
7568;9.993788309446062;9.992721736123109;9.993427072008528;1.695167684982785E-15;2.1566679780896844E-21;1.4803413920687043E-5
7569;9.993788309446062;9.992623770588196;9.99342450539639;1.893066750892676E-15;1.6290017646286656E-21;1.480608549751114E-5
7570;9.993788309446062;9.992416230954811;9.993399577402274;2.0652076882024068E-15;2.1555147505241648E-21;1.4903984393685013E-5
7571;9.993788309446062;9.992519553546154;9.993402142437883;4.042688990299746E-15;2.2799567920024956E-21;1.4827877855126438E-5
7572;9.993788309446062;9.992087717064676;9.993399377122655;1.7992500031683094E-15;2.08889814035765E-21;1.4867808513016737E-5
7573;9.993788309446062;9.992623770588196;9.993413409142907;1.7638928387499653E-15;2.5006899490817986E-21;1.4902270983893338E-5
7574;9.993788309446062;9.992542976914805;9.993405455784607;2.1943366396787347E-15;2.098510237487571E-21;1.4876667573235208E-5
7575;9.993788309446062;9.99235394663382;9.993404574797525;1.706966456168015E-15;2.309475755848433E-21;1.478299734269424E-5
7576;9.993788309446062;9.992684958032426;9.993419539701845;1.6000152173110573E-15;1.8656225148104116E-21;1.476129748662743E-5
7577;9.993788309446062;9.99263382077257;9.993418070795967;1.3264885274952661E-15;2.0033851296969187E-21;1.477262288050368E-5
7578;9.993788309446062;9.992270249182027;9.993402522535725;6.669668863069221E-16;2.3696626643602143E-21;1.4704516713784344E-5
7579;9.993788309446062;9.992602221566397;9.993414350516087;2.09550772578532E-15;2.2764965811783024E-21;1.4700801781293759E-5
7580;9.993788309446062;9.992649452677865;9.993413254895664;1.3780154417401062E-15;1.86737269491861E-21;1.4730461932788054E-5
7581;9.993788309446062;9.99270492422795;9.993418740242355;1.961031102995052E-15;1.7902790769345616E-21;1.4681741934903816E-5
7582;9.993788309446062;9.99253827202423;9.993413505279054;2.216046317342614E-15;2.7225250124019758E-21;1.4655336057820028E-5
7583;9.993788309446062;9.992499345063393;9.993413525623337;2.042823111716932E-15;2.3856019819489366E-21;1.4706348666791166E-5
7584;9.993788309446062;9.992154836230698;9.993401092723593;1.3806337549609638E-15;2.1944631852313045E-21;1.4728989606989081E-5
7585;9.993788309446062;9.992306570188568;9.993408004132695;1.82804828954117E-15;2.403878534308538E-21;1.466610482785876E-5
7586;9.993788309446062;9.992118499720666;9.993384072729063;2.786930091467218E-15;1.704018413220534E-21;1.4693848083014842E-5
7587;9.993788309446062;9.991716244038782;9.99336334328622;1.7699504894099364E-15;2.2324581359132714E-21;1.4654958381073953E-5
7588;9.993788309446062;9.992208147517537;9.993383414111213;1.3734658063397335E-15;2.6694332699047543E-21;1.4555613164304343E-5
7589;9.993788309446062;9.992368331751234;9.993399154660764;2.1965276446006236E-15;2.136090680818934E-21;1.4447049802203091E-5
7590;9.993788309446062;9.992590823491012;9.993406074568531;2.4829094840383806E-15;2.2656755858287865E-21;1.4496238307101078E-5
7591;9.993788309446062;9.992500248443118;9.9934058645955;8.671476161506692E-16;2.1231062884386735E-21;1.4520486075556282E-5
7592;9.993788309446062;9.99226069854109;9.993395423212482;1.3836906914610647E-15;2.0914543223219586E-21;1.460509481767307E-5
7593;9.993788309446062;9.99239070632289;9.993399243231565;1.4091298815443726E-15;2.2769170863995365E-21;1.4726677039113362E-5
7594;9.993788309446062;9.992444466531145;9.993398148111412;1.2453698830811643E-15;2.126379590074198E-21;1.4798505908743554E-5
7595;9.993788309446062;9.992370252253597;9.993406205739163;1.7655248998372922E-15;2.4726018325247315E-21;1.4781449395924377E-5
7596;9.993788309446062;9.99233586202883;9.99338101209781;1.3867427780463964E-15;2.1486251702296975E-21;1.4815061024906069E-5
7597;9.993788309446062;9.99233586202883;9.993365366081717;1.377152901531708E-15;1.949516069523276E-21;1.4960168845619898E-5
7598;9.993788309446062;9.992347558702773;9.993375102665631;1.4699630608803147E-15;1.5334703402446236E-21;1.4908123815935883E-5
7599;9.993788309446062;9.99230565294384;9.993371165678337;1.0947734959354463E-15;2.3172108899691835E-21;1.4881541057622635E-5
7600;9.993788309446062;9.991898010380648;9.993346286962506;2.6090619614753E-15;1.8383334920458848E-21;1.4961707336866999E-5
7601;9.993788309446062;9.992362282396888;9.99339702341516;2.127001014381432E-15;2.020818295693281E-21;1.4808047229952508E-5
7602;9.993788309446062;9.992336782644504;9.993393323438074;2.7391938060815653E-15;2.45301878552798E-21;1.4883195583645336E-5
7603;9.993788309446062;9.991932210118671;9.993366032001042;1.006195929596452E-15;1.921866706948068E-21;1.5042158588056777E-5
7604;9.993788309446062;9.992282468394873;9.993369663607965;2.6006798398080283E-15;1.4539990403143695E-21;1.4978267726429637E-5
7605;9.993788309446062;9.992282468394873;9.99336879801526;2.7107611059602643E-15;1.8226812694861588E-21;1.5138485229449567E-5
7606;9.993788309446062;9.992187225758858;9.993381957788158;2.077503778004031E-15;2.1028179347643463E-21;1.501872046117161E-5
7607;9.993788309446062;9.992161629195875;9.993366047113957;2.0044683162273547E-15;2.138502389342561E-21;1.5042718072596612E-5
7608;9.993788309446062;9.992373208221116;9.993378053715404;1.6417450896430552E-15;1.7934059988940537E-21;1.5068695083189105E-5
7609;9.993788309446062;9.992515587764379;9.99338987194307;1.9453237261776683E-15;2.0471546149520733E-21;1.5150985501190642E-5
7610;9.993788309446062;9.992780285747623;9.993415869722922;9.634076643400773E-16;1.588924934946445E-21;1.5057344009772796E-5
7611;9.993788309446062;9.991891887921803;9.993376166235732;1.6855379487651873E-15;1.858460549303361E-21;1.508875057176869E-5
7612;9.993788309446062;9.992127957338248;9.993396399034271;2.045825729040074E-15;1.9017740691758643E-21;1.5141442280971442E-5
7613;9.993788309446062;9.992209066809583;9.993408133023053;1.6419519174758658E-15;1.584793607831496E-21;1.5068209322700478E-5
7614;9.993788309446062;9.99231873974894;9.993392024882544;1.2699972397655155E-15;2.2500336551501783E-21;1.492690001507062E-5
7615;9.993788309446062;9.992252924118894;9.993384223909523;1.7276857515622123E-15;2.8293769173151004E-21;1.4969440937160274E-5
7616;9.993788309446062;9.992425505792122;9.993398569277652;2.022167619947809E-15;1.251466097969048E-21;1.4983196304536906E-5
7617;9.993788309446062;9.992291732265379;9.993369383771437;2.0813286372811227E-15;2.532129166886567E-21;1.501795080067245E-5
7618;9.993788309446062;9.992530487312926;9.993399486455274;2.4005424930078206E-15;2.541286770248891E-21;1.498498508074637E-5
7619;9.993788309446062;9.991894370766897;9.993387715826238;2.5189353636708584E-15;2.3756943205672867E-21;1.4954818583723322E-5
7620;9.993788309446062;9.992461112961914;9.99340693538128;1.9603490136726226E-15;2.4804302673592565E-21;1.5004015109117874E-5
7621;9.993788309446062;9.992678863808232;9.993407105159386;2.7748018408896273E-15;2.2781289281445027E-21;1.4927761797647614E-5
7622;9.993788309446062;9.992264933333397;9.993397382729398;2.7378982188741268E-15;2.3829454626913303E-21;1.4900445643043361E-5
7623;9.993788309446062;9.992165132157442;9.993381458736007;2.292102219718806E-15;2.481546341046833E-21;1.4872461520269724E-5
7624;9.993788309446062;9.992264933333397;9.993391977749331;1.8671310842516158E-15;1.963596119080803E-21;1.4904805410950498E-5
7625;9.993788309446062;9.992264933333397;9.99339018406114;1.5800439619301882E-15;2.8212825732917892E-21;1.4815621752211415E-5
7626;9.993788309446062;9.992255650122386;9.993392901046116;2.2033136059495058E-15;2.1515845682376067E-21;1.4882092862571003E-5
7627;9.993788309446062;9.992139015575983;9.993375812947852;2.0399809574450254E-15;1.6709952357610382E-21;1.514021579112573E-5
7628;9.993788309446062;9.99233758699535;9.993366333288401;2.3437232071256476E-15;2.3317533992300683E-21;1.5083991714289893E-5
7629;9.993788309446062;9.992336767488517;9.993374722358169;2.09608350266822E-15;2.2865163741752908E-21;1.4928830107708224E-5
7630;9.993788309446062;9.992336767488517;9.993375236654963;2.4353951695086613E-15;2.0743737873047626E-21;1.5010732786011814E-5
7631;9.993788309446062;9.991998361379412;9.993376575729496;1.592216200880851E-15;2.274008397637255E-21;1.5119377676343133E-5
7632;9.993788309446062;9.992560284156829;9.993395912561903;1.8305669696417856E-15;2.2740922025518338E-21;1.5007423820000647E-5
7633;9.993788309446062;9.992560284156829;9.993399580194383;2.344613606394962E-15;2.429164194998713E-21;1.4973202390293612E-5
7634;9.993788309446062;9.992588547777366;9.993407314350314;1.865653073275609E-15;2.0356972544226944E-21;1.4962754971798364E-5
7635;9.993788309446062;9.992492236231906;9.993395138073868;1.955518484153354E-15;2.3636545076022335E-21;1.5045219243815562E-5
7636;9.993788309446062;9.992588547777366;9.993405128308035;2.1566670220585563E-15;1.5157275326717889E-21;1.5104625929105731E-5
7637;9.993788309446062;9.992174040346393;9.993403943404614;1.4327772250476002E-15;1.9840831484586003E-21;1.507462215209605E-5
7638;9.993788309446062;9.992174040346393;9.9933849703319;2.5829963205543344E-15;2.40871899427482E-21;1.5086353225051787E-5
7639;9.993788309446062;9.992275755305977;9.993385975566916;1.4752207242491845E-15;2.1297562954794215E-21;1.5124368486713335E-5
7640;9.993788309446062;9.99232911199665;9.99339263613092;2.9175466030946872E-15;2.2923618935672208E-21;1.5166593844990043E-5
7641;9.993788309446062;9.992308774959108;9.993385625803558;1.5650002416122023E-15;1.879187025439435E-21;1.5074518391293208E-5
7642;9.993788309446062;9.992216281690657;9.99338276774625;2.3234090721961574E-15;2.4873941319620347E-21;1.5061692965347937E-5
7643;9.993788309446062;9.992055275829621;9.993387066812996;1.405989633867236E-15;2.1472233004194776E-21;1.5013649441662073E-5
7644;9.993788309446062;9.992211134774056;9.99340000007915;2.157329035411811E-15;2.0716277029655105E-21;1.493564211286273E-5
7645;9.993788309446062;9.99215711621405;9.993394653131315;1.857551763358023E-15;2.3230206733836532E-21;1.4879143411168162E-5
7646;9.993788309446062;9.99215711621405;9.99341027455522;1.785292822095082E-15;2.406244541462323E-21;1.4832787845678693E-5
7647;9.993788309446062;9.991661237678992;9.99339701555348;1.952788648643551E-15;2.726571296282466E-21;1.4964137871490194E-5
7648;9.993788309446062;9.992351501036174;9.993420577021933;2.0034860423282733E-15;2.7123552030599384E-21;1.4744087131339929E-5
7649;9.993788309446062;9.992351501036174;9.993413154921614;1.9930109030409892E-15;3.2819486809997493E-21;1.4696077522737666E-5
7650;9.993788309446062;9.992199558153638;9.993424751498019;2.2171941145500157E-15;1.9524936238453876E-21;1.4841199904033118E-5
7651;9.993788309446062;9.992667411642081;9.99343136910986;1.7970427543724095E-15;2.863028529607673E-21;1.4798345014791247E-5
7652;9.993788309446062;9.992211744141844;9.993414321452628;2.040002180525458E-15;1.770901609546302E-21;1.4821930815140596E-5
7653;9.993788309446062;9.99233798421874;9.993431227978075;2.0277737265518014E-15;2.5635099157519737E-21;1.4789945199988389E-5
7654;9.993788309446062;9.9922286973991;9.993426855235718;1.9456116057644762E-15;2.8597297194728194E-21;1.4742224937554416E-5
7655;9.993788309446062;9.992287589309779;9.993425702749576;2.7949542711482287E-15;2.4767821288459595E-21;1.4845222780580195E-5
7656;9.993788309446062;9.99179546558279;9.993419349893859;1.1447062967888862E-15;2.671924953057095E-21;1.4936647286471837E-5
7657;9.993788309446062;9.992358560645538;9.993423969022732;2.3380042196944964E-15;2.0592810783736684E-21;1.497112419086584E-5
