Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
1200;9.999956392936637;9.999718667051305;9.999869571954433;1.4737558303029136E-15;2.2401749642162025E-21;1.6220030734098044E-5
1201;9.999960498445695;9.999723413748443;9.999869678629915;9.659297620787415E-16;2.656343129822434E-21;1.6580174537906318E-5
1202;9.999960498445695;9.999668889173508;9.999867434786161;1.2440186467581277E-15;1.2040797540210648E-21;1.651213927045029E-5
1203;9.999960498445695;9.99970912724049;9.99987485298149;1.666454098087886E-15;1.7570243326335835E-21;1.6293021415728923E-5
1204;9.999960498445695;9.99972378211506;9.999876562476578;1.870041500517606E-15;1.9843362594924834E-21;1.609695617779928E-5
1205;9.999960498445695;9.999752973204032;9.999877606465187;2.986140485064944E-15;2.0967519599904843E-21;1.616671716068452E-5
1206;9.999960671956735;9.999711324097268;9.999872313887673;3.2624294147329557E-15;2.175183865731322E-21;1.6162893272016488E-5
1207;9.999960671956735;9.999715780048756;9.999874947425377;1.9685015024634186E-15;1.8824449719525698E-21;1.6231289368918314E-5
1208;9.999960671956735;9.999678880136731;9.999869985281174;1.917387065299073E-15;2.8386300248745835E-21;1.6147941745891136E-5
1209;9.999960671956735;9.999658527543168;9.999867089379318;3.050906810027592E-15;2.4964706535878027E-21;1.6282518352447422E-5
1210;9.999960671956735;9.99968979521083;9.999865571912045;2.459932620139827E-15;1.5008909358736049E-21;1.6217548432764542E-5
1211;9.999960671956735;9.999684426891601;9.999863117534694;2.2284952871708895E-15;2.7174300139228613E-21;1.6237927345451332E-5
1212;9.999960671956735;9.999735847786711;9.999868320149705;1.7506229038563681E-15;1.9445852393896027E-21;1.6067610778263856E-5
1213;9.999960671956735;9.999681975964691;9.999867383299812;1.6657045701690403E-15;2.1826810128127478E-21;1.616496472208875E-5
1214;9.999960671956735;9.999742645055393;9.999866589904249;3.186666216174334E-15;2.3048889463153163E-21;1.625070108978232E-5
1215;9.999971165693367;9.999752234598468;9.999868878875164;2.1742818714567843E-15;2.1311202085113536E-21;1.61310904535268E-5
1216;9.999971165693367;9.999710595274781;9.99987067034727;2.3018937667863342E-15;2.268810400153068E-21;1.6114240298935693E-5
1217;9.999971165693367;9.999678987233478;9.999874143519566;1.9887767654971963E-15;1.8675119661511005E-21;1.6303871138416644E-5
1218;9.999971165693367;9.999737957137485;9.999874800972657;2.1853505057051626E-15;2.458492154124714E-21;1.6617806920762353E-5
1219;9.999971165693367;9.9997166705775;9.999876902018247;1.6800869710525432E-15;2.118215430635125E-21;1.6270206267321876E-5
1220;9.999971165693367;9.99976952308528;9.99987815318096;1.6287703011139436E-15;1.893587573786843E-21;1.6619540238515715E-5
1221;9.999971165693367;9.9996260553069;9.999873866744018;2.165841176959438E-15;2.1614645683098626E-21;1.6427529030965655E-5
1222;9.999971165693367;9.999664543646766;9.999873760864036;2.64702501806529E-15;1.856898790089507E-21;1.6527010253022514E-5
1223;9.999971165693367;9.999677472322329;9.99986512368757;2.0368917392677485E-15;2.526628966724245E-21;1.6480553329973686E-5
1224;9.999971165693367;9.999662503624949;9.999863668617428;2.1171088520160567E-15;2.951839183621502E-21;1.6369612670573876E-5
1225;9.999978698870676;9.999732676978036;9.999865668585372;1.5910193206539843E-15;2.0986769034402444E-21;1.6210846165605285E-5
1226;9.999978698870676;9.999697796812054;9.999860300622434;2.5755099597751832E-15;1.9460547399768497E-21;1.6557129933197825E-5
1227;9.999978698870676;9.999693567053933;9.999869556599883;2.418884322098861E-15;1.5126654357728259E-21;1.6474960193887723E-5
1228;9.999978698870676;9.999653464634049;9.999869703836481;2.4051389977873537E-15;1.952993076951179E-21;1.62983157211775E-5
1229;9.999978698870676;9.99971622713829;9.999870957851206;1.417614496176695E-15;2.0571743250905615E-21;1.633506150806204E-5
1230;9.999978698870676;9.999726589035012;9.99987326250603;1.2963565392379744E-15;1.7843757282242172E-21;1.60789042232883E-5
1231;9.999978698870676;9.999728037465285;9.999870576221138;2.0548056808346242E-15;2.3739382840158258E-21;1.5877081487874927E-5
1232;9.999978698870676;9.999739147304822;9.999873265210063;2.1241756008982114E-15;1.740939921882562E-21;1.5937952250393274E-5
1233;9.999978698870676;9.999667516692998;9.999865112758226;1.8385229597351755E-15;2.0827431835846038E-21;1.602106275730357E-5
1234;9.999978698870676;9.999704494677609;9.999872557007947;1.2957101804986471E-15;2.1899446737683317E-21;1.579258653133041E-5
1235;9.999978698870676;9.999754634536284;9.999873628432914;2.4148915894117005E-15;2.272535885081157E-21;1.5971397441467893E-5
1236;9.999971165693367;9.999754634536284;9.99986982583129;3.0526272536664415E-15;1.5387394465177795E-21;1.582654472923627E-5
1237;9.999971165693367;9.999725520758453;9.999865449200618;1.4567481008341267E-15;2.2449639135545665E-21;1.6066554853170965E-5
1238;9.999971165693367;9.999656983907823;9.999863300200577;1.2889957067162693E-15;1.6357470570934442E-21;1.6070402665815154E-5
1239;9.999971165693367;9.999657879087675;9.999865115878558;1.5445034909749614E-15;1.7352447282445435E-21;1.6113856345638463E-5
1240;9.999971165693367;9.999747914098794;9.999869978605544;1.3129634740830337E-15;2.4256949931434772E-21;1.629319710255184E-5
1241;9.999971165693367;9.999684503545454;9.999865601641524;2.0693265402545314E-15;1.8780771050066294E-21;1.6221589399661224E-5
1242;9.999971165693367;9.99967633040074;9.999859235653764;2.986974529193318E-15;1.949299844604043E-21;1.62250304960457E-5
1243;9.999971165693367;9.999580637055912;9.999851165795773;2.294784799282358E-15;1.7067070193050618E-21;1.647650533526407E-5
1244;9.999971165693367;9.999583556674224;9.999850572118174;1.6606698782669655E-15;2.146799323388067E-21;1.647428176786249E-5
1245;9.999971165693367;9.99967424419642;9.999854221213491;2.074975943764391E-15;2.1692303342897305E-21;1.6575934494460966E-5
1246;9.999971165693367;9.99969447265589;9.99985116662406;1.8397129175233297E-15;1.9056864834974518E-21;1.6474269960714267E-5
1247;9.999971165693367;9.9997171439948;9.999858784519198;1.4787938347842487E-15;2.3979346030673975E-21;1.678793941070385E-5
1248;9.999971165693367;9.999745791997857;9.999861501907407;2.6233703797030785E-15;1.6540080593742143E-21;1.7064983626399483E-5
1249;9.999971165693367;9.99967583841037;9.999853293867975;1.484972268952638E-15;2.337945197564406E-21;1.725625269755998E-5
1250;9.999971165693367;9.999717573536985;9.999852808470937;1.1449947025062855E-15;2.4209866448474053E-21;1.702570157499388E-5
1251;9.999971165693367;9.999654831323003;9.999852759493267;2.4637488054414612E-15;2.0553065090515727E-21;1.714711325800039E-5
1252;9.999971165693367;9.999701238123263;9.999845429153375;1.4003078231215254E-15;2.5027145118406216E-21;1.7558451343702376E-5
1253;9.999971165693367;9.999699625404048;9.999847221627334;2.168960482066604E-15;2.3586949546931705E-21;1.748667714612364E-5
1254;9.999971165693367;9.99971032364245;9.999849697620755;2.8837923386835965E-15;1.747002886943602E-21;1.7381438092161613E-5
1255;9.999971165693367;9.999731584593546;9.999850628618397;2.746139344490932E-15;2.392123995525774E-21;1.738620958717661E-5
1256;9.999971165693367;9.999611166757393;9.999838361229857;2.689112576333404E-15;2.160540140306923E-21;1.72757052275046E-5
1257;9.999955617670903;9.999643561720925;9.999841166054242;1.0154098812110308E-15;1.5509754981296623E-21;1.695546709628569E-5
1258;9.999955617670903;9.999656352640475;9.999844718153375;1.8590958868869523E-15;1.2607353456323174E-21;1.6760292332052532E-5
1259;9.999955617670903;9.999656352640475;9.999840958034413;1.9938047687458438E-15;1.9898593743985536E-21;1.6724177763759795E-5
1260;9.999955617670903;9.99971164321918;9.999838789072228;1.7572810501249016E-15;1.6616019954495248E-21;1.7048899880870256E-5
1261;9.999955617670903;9.999622067562196;9.999839228882497;2.1536450233235403E-15;1.45505030944076E-21;1.7275035860785183E-5
1262;9.999955617670903;9.999703077271592;9.999832836249777;1.0420484053033166E-15;1.3439159381650535E-21;1.7147430823621692E-5
1263;9.999955617670903;9.999675953320065;9.99984204110512;1.4571812539050138E-15;2.4016474330965244E-21;1.697756348533718E-5
1264;9.999955617670903;9.99968465914217;9.999846718287158;1.3621961469566322E-15;1.9359393856470992E-21;1.6829015348234156E-5
1265;9.999955617670903;9.999697167186406;9.999846881148148;2.94321296449131E-15;1.847851200007518E-21;1.6767170804643257E-5
1266;9.999955617670903;9.999704149603883;9.999849844434022;1.28108961460458E-15;1.4843240397385683E-21;1.668945382572829E-5
1267;9.999955617670903;9.999670565506879;9.999847944959722;2.06848255490643E-15;1.5227478711338417E-21;1.6714582014215044E-5
1268;9.999955617670903;9.999678215478498;9.999849925058225;2.0460636998349373E-15;1.5637080492782908E-21;1.657221897446324E-5
1269;9.999955617670903;9.999623195757831;9.999849938388957;2.700145478734497E-15;2.0959915427925527E-21;1.6780072264259523E-5
1270;9.999955617670903;9.999618262086983;9.999849749088696;2.307207528482551E-15;2.0077003801668416E-21;1.685642953280256E-5
1271;9.999955617670903;9.999681605802675;9.999857628599962;1.5567848755240454E-15;1.670788591669475E-21;1.6706334090116577E-5
1272;9.999955617670903;9.999702720222402;9.999848976149229;1.9213557000876962E-15;1.9544413427722928E-21;1.669756242548482E-5
1273;9.999955617670903;9.999700535697432;9.999851390485091;2.0082559731226617E-15;1.6435222361160638E-21;1.6811879187110496E-5
1274;9.999955617670903;9.999730917242477;9.99985284457654;1.7691720031193208E-15;1.713758769474834E-21;1.69930451154967E-5
1275;9.999955617670903;9.999712193721123;9.99985767952902;1.3267926949077071E-15;1.855237829334246E-21;1.6777575115925646E-5
1276;9.999955617670903;9.999705159493276;9.999851841904238;1.9095165520986514E-15;1.825624978347487E-21;1.6970955232112348E-5
1277;9.999955617670903;9.99968496419022;9.999851817953544;2.2638169595599745E-15;2.0367576078197816E-21;1.659752686102184E-5
1278;9.999955617670903;9.999653352838695;9.999853669429852;1.9922292497378435E-15;1.3192385197211282E-21;1.6517514730195114E-5
1279;9.999943752631639;9.999712777287721;9.999845831661789;1.493472408880222E-15;1.7550465946061158E-21;1.682972523732498E-5
1280;9.999943752631639;9.999684116311819;9.999845052310878;1.6348456256189668E-15;1.5704810898428804E-21;1.6767904958865688E-5
1281;9.999943752631639;9.999684116311819;9.999844206722946;1.6921696512614623E-15;1.5291979989097167E-21;1.6536306759500013E-5
1282;9.9999492813009;9.999683002098486;9.999846989236712;1.4640361839015995E-15;1.4750431875186085E-21;1.6675272909857225E-5
1283;9.9999492813009;9.999719113721195;9.999849644476518;2.2229584503618967E-15;2.273544949992063E-21;1.667923567607132E-5
1284;9.9999492813009;9.999693292688276;9.99984753106312;3.492835434878627E-15;2.338587635886665E-21;1.6529818193590872E-5
1285;9.99995617461088;9.999693292688276;9.999852450786905;2.999973816007459E-15;1.9342535664306718E-21;1.661025190282541E-5
1286;9.99995617461088;9.999678648320131;9.99985192619155;2.65888291242476E-15;1.9955975347798925E-21;1.6592442524567845E-5
1287;9.99995617461088;9.999713954284662;9.999857802250222;2.385559027580528E-15;2.3318639738749446E-21;1.6562632886416243E-5
1288;9.99995617461088;9.999697550900247;9.999852784696511;1.2319115176149284E-15;1.824464040481517E-21;1.6753063020938576E-5
1289;9.99995617461088;9.999607777288364;9.999837617552314;1.2162877068940642E-15;1.960118474721103E-21;1.6763749824580517E-5
1290;9.99995617461088;9.99969563254496;9.999842294186621;1.5528834542894527E-15;1.817280516111741E-21;1.639979122595179E-5
1291;9.99995617461088;9.99969563254496;9.999849558355793;2.4309174840684576E-15;2.301593836861961E-21;1.6524847222729323E-5
1292;9.99995617461088;9.999680577192093;9.999843809522423;2.4886169160321156E-15;2.602986822495076E-21;1.682564454808474E-5
1293;9.999954115934784;9.999664562822163;9.999849374137257;1.4587148665824517E-15;2.2752030653303875E-21;1.6888030006996686E-5
1294;9.999954115934784;9.999664562822163;9.999847598566745;2.6697251810870903E-15;1.6135894275594476E-21;1.69407527442269E-5
1295;9.999954115934784;9.999693469037211;9.99984463886109;2.5139695619973834E-15;1.8802688651474205E-21;1.7045265396750655E-5
1296;9.999954115934784;9.999710232255957;9.999852250309972;1.5923579586030317E-15;1.709687797799677E-21;1.6874489516158946E-5
1297;9.999954115934784;9.999711344026927;9.99985213713123;2.8703227464367563E-15;2.184819649018446E-21;1.7118421243280967E-5
1298;9.999954115934784;9.999698344271437;9.999854268830635;2.045970849333588E-15;2.2880876796954962E-21;1.7365963809971585E-5
1299;9.999954115934784;9.999686273474474;9.999855755126479;1.50971105307151E-15;2.1856732866026673E-21;1.7240520326248834E-5
1300;9.999954115934784;9.999678155685706;9.99985681415675;2.4875259792630015E-15;2.2041428546887716E-21;1.775913839422807E-5
1301;9.9999492813009;9.999734301187992;9.999860059969507;1.4336861492822856E-15;2.742758865034668E-21;1.7637938729253866E-5
1302;9.9999492813009;9.999687961729656;9.999854702062583;1.0929467625327947E-15;2.244926960821679E-21;1.7959915950880225E-5
1303;9.9999492813009;9.999699114213003;9.999851647560046;2.152605421541329E-15;1.965767805718047E-21;1.7812212486364995E-5
1304;9.9999492813009;9.999684903340803;9.999851175011962;1.855436127860975E-15;3.09477545249458E-21;1.7914770866021235E-5
1305;9.9999492813009;9.999584260296967;9.999852117140811;1.372259012443983E-15;2.1403594072108427E-21;1.7041981151240767E-5
1306;9.9999492813009;9.999700863966485;9.999849219597888;2.4593685400452122E-15;2.3968385283175407E-21;1.7225803073899625E-5
1307;9.9999492813009;9.999662584358582;9.99984599816185;2.977612563668496E-15;2.640570022891929E-21;1.7336896124380638E-5
1308;9.9999492813009;9.99963931659773;9.999837314428042;1.698902799301899E-15;1.9240493698437424E-21;1.786304489871842E-5
1309;9.9999492813009;9.999681032781892;9.99983683979681;2.665956948303681E-15;2.195715429073349E-21;1.7839332010996996E-5
1310;9.9999492813009;9.999673802593712;9.99984481558705;2.5825229585310245E-15;2.209850154908204E-21;1.7583291037164465E-5
1311;9.9999492813009;9.999681506449656;9.999846644673852;1.3322606906382139E-15;2.0795941872038935E-21;1.751957310809016E-5
1312;9.9999492813009;9.999635749524954;9.999840660383668;1.6586018576236526E-15;1.991947276764862E-21;1.772577682847651E-5
1313;9.9999492813009;9.999632618910375;9.999842447657404;1.3023824669581778E-15;2.0096403354981877E-21;1.7793384659604188E-5
1314;9.9999492813009;9.999662430465259;9.999841635683357;2.601625259724907E-15;1.293192832737433E-21;1.8117126567708655E-5
1315;9.9999492813009;9.999627273296001;9.999845428497109;1.004499091747418E-15;2.0717012965772826E-21;1.797689050868661E-5
1316;9.9999492813009;9.99962275477032;9.999841217200064;2.007724076202437E-15;2.386641215558726E-21;1.8004501422970364E-5
1317;9.9999492813009;9.999706252823614;9.99983607620443;1.4629150594948133E-15;2.111870957798321E-21;1.7901270083844155E-5
1318;9.9999492813009;9.999616799108866;9.999826153743529;2.638624579332211E-15;1.830724358939155E-21;1.8167455940566176E-5
1319;9.9999492813009;9.999587955006042;9.999830790011659;2.028559532572051E-15;1.4364046805850374E-21;1.8284929037463486E-5
1320;9.9999492813009;9.999629770827044;9.99982149918718;1.3867126681982278E-15;1.3480586569406164E-21;1.8692701143260394E-5
1321;9.9999492813009;9.999646270344355;9.999827923110045;2.8206886906767874E-15;1.2631321138097299E-21;1.8558679633070732E-5
1322;9.9999492813009;9.999631452911828;9.999830589854271;2.0895305775246935E-15;2.166479261538038E-21;1.844707497651159E-5
1323;9.9999492813009;9.999647391194395;9.999841340593115;1.6235698392569387E-15;2.0104099942724365E-21;1.8371479612418263E-5
1324;9.9999492813009;9.999603084890413;9.999841349139018;1.3133972401207842E-15;2.205827728734228E-21;1.869728951239368E-5
1325;9.9999492813009;9.99964555608891;9.999838643877672;1.90742139688954E-15;1.466151701763648E-21;1.821341884265154E-5
1326;9.9999492813009;9.999632236939851;9.999831971122125;2.0397338924581874E-15;1.6773217421119876E-21;1.8084866753570153E-5
1327;9.9999492813009;9.999664723915991;9.99983245132672;2.279316327968468E-15;1.7696959046830515E-21;1.7963536750181608E-5
1328;9.9999492813009;9.999672733667113;9.999840436092486;1.7853991430307286E-15;2.2417047404659054E-21;1.781928788954546E-5
1329;9.9999492813009;9.999701844226184;9.999844264123855;1.4588719200947795E-15;1.9454866647009034E-21;1.822095916675581E-5
1330;9.9999492813009;9.999727289171327;9.99984625248607;1.7838337215263648E-15;1.197655241041033E-21;1.823424761151379E-5
1331;9.9999492813009;9.999696307882166;9.999844123526952;9.213046815331807E-16;2.050410295257987E-21;1.8350635901973153E-5
1332;9.9999492813009;9.999688880690702;9.999844526552616;2.2919629362938476E-15;1.755267588736365E-21;1.8281218554869633E-5
1333;9.9999492813009;9.999688880690702;9.999841771792687;1.683058558664412E-15;1.9226178598854975E-21;1.7804665294510168E-5
1334;9.9999492813009;9.99957411771354;9.99984658073367;1.996598677535307E-15;2.0977194621961778E-21;1.8050620544702966E-5
