Generation;Max;Min;Mean;DiversityX;DiversitySigma;TotalDistSigma
4288;9.999742281862138;9.99934854641357;9.999529491063127;1.4242998566434271E-15;7.102875386017044E-21;4.7631522460491535E-5
4289;9.999742281862138;9.99935902112804;9.999532120494734;2.080790465857621E-15;4.139405035485913E-21;4.78464370426898E-5
4290;9.999742281862138;9.999310217238358;9.999529257716274;1.9300141616024897E-15;4.663551509923192E-21;4.790723742385332E-5
4291;9.999742281862138;9.99925659520841;9.99952771310771;2.0927095149596787E-15;2.876441610021168E-21;4.7347368436161685E-5
4292;9.999742281862138;9.999307654916455;9.99953213947925;1.7781142857469164E-15;4.487152541087947E-21;4.725110842147191E-5
4293;9.999742281862138;9.999352558866033;9.999533795395582;1.5359549350136035E-15;5.831410075181944E-21;4.748312769921431E-5
4294;9.999742281862138;9.999352558866033;9.999531012822594;1.387649544803872E-15;3.202014917451901E-21;4.6770452482176254E-5
4295;9.999742281862138;9.99938751067449;9.999534325951998;1.6802587279899018E-15;4.04972832239931E-21;4.6921793323407706E-5
4296;9.999742281862138;9.999411720790391;9.999536549763567;2.23531495674928E-15;3.951338906623109E-21;4.6616468026789235E-5
4297;9.999742281862138;9.999398873760862;9.999535279076667;2.0643976196784688E-15;5.2259839245722945E-21;4.6901904667440864E-5
4298;9.999742281862138;9.999302725961108;9.999534794608046;1.7404926379909002E-15;3.2476727791184048E-21;4.7555020290445486E-5
4299;9.999742281862138;9.999330512236657;9.999535972917071;1.5437036350687166E-15;2.8375769662495596E-21;4.752908620060795E-5
4300;9.999742281862138;9.99915127063748;9.999533934514373;1.4058040953983556E-15;4.7254632236209845E-21;4.853378249343179E-5
4301;9.999742281862138;9.999259949519999;9.999534434890869;2.174420544358842E-15;4.423791753233745E-21;4.808440883797895E-5
4302;9.999742281862138;9.999273013820831;9.999530690620103;1.6693192636337505E-15;5.159995996595203E-21;4.904784739641688E-5
4303;9.999742281862138;9.999342954690158;9.99953062838282;1.551434191403507E-15;4.304949125720436E-21;4.8380194214545367E-5
4304;9.999742281862138;9.999076776329055;9.999524359184228;2.2048744863412815E-15;3.592012720289478E-21;4.795223319896943E-5
4305;9.999742281862138;9.999202081036175;9.999524956392522;6.95776202640113E-16;5.183245167813966E-21;4.849062518304729E-5
4306;9.999742281862138;9.999317793777431;9.999531867885791;1.4642309692072107E-15;5.3846438916245565E-21;4.86759001756369E-5
4307;9.999742281862138;9.999300025519874;9.999532388704024;2.059951732036361E-15;4.427218067457761E-21;4.819666929086948E-5
4308;9.999742281862138;9.999317793777431;9.999529942470831;1.8484383174600557E-15;7.385608814157982E-21;4.892605851379971E-5
4309;9.999742281862138;9.999346761928637;9.999529574070737;1.5696033968457127E-15;3.875778561343135E-21;4.892898949349264E-5
4310;9.999742281862138;9.99930173131456;9.999528381827279;1.882980226331427E-15;5.940917620946416E-21;4.887588066755034E-5
4311;9.999742281862138;9.99930173131456;9.999526359657768;2.5228025203456262E-15;6.253569231700891E-21;4.8746651349368454E-5
4312;9.999742281862138;9.99930173131456;9.999526422321171;9.882358568744627E-16;4.584121259876381E-21;4.909996646033617E-5
4313;9.999742281862138;9.99932216192579;9.999532253231546;1.8998405030271015E-15;3.0476917552381726E-21;4.900546676874306E-5
4314;9.999742281862138;9.999290370476718;9.999533334399121;1.9931051384752923E-15;4.55616534289957E-21;4.937925466792808E-5
4315;9.999742281862138;9.999361233884597;9.999536170287172;2.4617533309560564E-15;3.3110321805052837E-21;4.8923754363015846E-5
4316;9.999742281862138;9.999361233884597;9.999536576402159;1.2573069883024335E-15;5.5262721152736354E-21;4.895808226081479E-5
4317;9.999742281862138;9.999357492085162;9.999535649510191;1.7988686409336246E-15;7.861428073470881E-21;4.8341833868874914E-5
4318;9.999742281862138;9.999357492085162;9.99953263758154;1.5386072962261567E-15;4.115388811194647E-21;4.8321288388120954E-5
4319;9.999742281862138;9.999361233884597;9.99953558791857;2.254974816165787E-15;4.16676397930652E-21;4.824234280230557E-5
4320;9.999742281862138;9.999305338340147;9.999535350144907;1.2193303310501352E-15;3.0487435734609568E-21;4.872981268548669E-5
4321;9.999742281862138;9.999362311057233;9.999537865803205;1.867538437719632E-15;4.807955261516993E-21;4.856067165025662E-5
4322;9.999742281862138;9.999291672708805;9.999537937851244;2.0992042959164823E-15;5.153548162669631E-21;4.8806446065026076E-5
4323;9.999742281862138;9.999315613047655;9.999538025911646;1.804246063837331E-15;5.208586749738168E-21;4.8806296084336234E-5
4324;9.999742281862138;9.999278768686908;9.999540564994854;2.672511433415372E-15;2.805428234170721E-21;4.9114524361330246E-5
4325;9.999742281862138;9.999351078575959;9.999544120578827;1.5691925378037072E-15;5.597987496192513E-21;4.83748540439362E-5
4326;9.999742281862138;9.999342061306459;9.999543589167308;3.896825407043051E-15;4.888841459413301E-21;4.829870592924057E-5
4327;9.999742281862138;9.999297297730866;9.999541186939977;2.00506892987792E-15;3.683756537102362E-21;4.8297604648461415E-5
4328;9.999742281862138;9.999224588081404;9.999537353964957;1.9689547894755733E-15;3.9001877868944294E-21;4.84977188221836E-5
4329;9.999742281862138;9.999252797561432;9.999536590262421;1.579716285189826E-15;4.171510960813721E-21;4.8181534590323694E-5
4330;9.999742281862138;9.999267348105223;9.999538650584606;1.9792347421974004E-15;3.798242154702853E-21;4.761648420362282E-5
4331;9.999742281862138;9.999345683565302;9.9995395345652;1.667952974839756E-15;3.4295813845509635E-21;4.7588501931799854E-5
4332;9.999742281862138;9.999347228294509;9.999535916587194;1.5307814689187925E-15;7.146931155780038E-21;4.8289063234828375E-5
4333;9.999742281862138;9.999342545913244;9.999537336245949;1.223625067681384E-15;3.8221352800322486E-21;4.8518509783844965E-5
4334;9.999742281862138;9.999342545913244;9.999536890337302;1.6534341879277975E-15;5.693166569116888E-21;4.797904356583222E-5
4335;9.999742281862138;9.999357061679863;9.999537868759704;2.3663164079520974E-15;4.435649700024782E-21;4.7828348090505384E-5
4336;9.999742281862138;9.99937780269359;9.999540795930862;1.4930829094193268E-15;6.862969460490769E-21;4.81590231093715E-5
4337;9.999742281862138;9.99937780269359;9.99954325597932;2.3771029358902163E-15;5.901060368018736E-21;4.773285213614229E-5
4338;9.999742281862138;9.999120974492016;9.999537417658646;1.4931756762562412E-15;5.1223323901368486E-21;4.818996366071698E-5
4339;9.999742281862138;9.999311000898883;9.999541873915485;3.075872889723996E-15;3.2792463761520855E-21;4.781882011356834E-5
4340;9.999742281862138;9.999293863743329;9.999545094042062;1.7372653566689851E-15;5.56487874631584E-21;4.7091176531818054E-5
4341;9.999742281862138;9.99932766431439;9.999546508306802;3.135468399319845E-15;3.172492476104868E-21;4.712630495646597E-5
4342;9.999742281862138;9.99932766431439;9.999543857902664;2.1619968626905697E-15;4.391692255758251E-21;4.815484585583564E-5
4343;9.999742281862138;9.999312593251267;9.9995391107793;1.485979603028766E-15;7.183448983353477E-21;4.779538244054776E-5
4344;9.999742281862138;9.999259534950491;9.999538340019704;2.0172597310562295E-15;3.361636498287025E-21;4.7745449501552555E-5
4345;9.999742281862138;9.999259534950491;9.999539493115606;2.3249493658840537E-15;5.63577430922971E-21;4.704855358748506E-5
4346;9.999742281862138;9.999307792345217;9.999540589832709;2.2079422060055446E-15;4.258769818822191E-21;4.7478237256185064E-5
4347;9.999742281862138;9.999346501297765;9.999542220215346;2.3369380446672518E-15;6.024428052651948E-21;4.764512971697701E-5
4348;9.999742281862138;9.999362307806772;9.999543366034676;1.8951816778092815E-15;5.137576031177446E-21;4.822646096612359E-5
4349;9.999742281862138;9.999301724940489;9.999540540145558;1.0863055746240243E-15;5.120098725200241E-21;4.772849169862569E-5
4350;9.999742281862138;9.999301724940489;9.999540709360794;2.3494722768673433E-15;3.662864802905817E-21;4.771678625723295E-5
4351;9.999742281862138;9.999350318924026;9.999542687497724;1.3368897044064013E-15;3.7221683228046036E-21;4.8126606861300246E-5
4352;9.999742281862138;9.999351801937978;9.999541164625906;1.3920766822685598E-15;5.210908983122925E-21;4.7344797026442776E-5
4353;9.999742281862138;9.999347195816483;9.999540181496384;1.3599557970973893E-15;5.5527778489970575E-21;4.7320437468354416E-5
4354;9.999742281862138;9.999339765592865;9.99953916441761;2.4771722954544477E-15;3.005763278899064E-21;4.713250725953997E-5
4355;9.999742281862138;9.999299409298306;9.999535954027268;1.448743739838688E-15;4.828866505330891E-21;4.7823989527766685E-5
4356;9.999742281862138;9.99932736478146;9.999538250388145;2.813708195710927E-15;2.8869047877364324E-21;4.7681314683319834E-5
4357;9.999742281862138;9.999321243907477;9.999537687784105;2.7153028112639134E-15;3.4919742262952685E-21;4.719577002424054E-5
4358;9.999742281862138;9.999335602308934;9.999539421732742;1.9252368474789767E-15;2.47410117309633E-21;4.6941089806307766E-5
4359;9.999742281862138;9.999333211970999;9.9995403629258;2.2082345030242047E-15;5.731357853237966E-21;4.653688221238063E-5
4360;9.999742281862138;9.9989796506183;9.999536818114171;1.8819856292346334E-15;3.998168794613341E-21;4.703329839880774E-5
4361;9.999742281862138;9.999320511964534;9.99953944146541;2.832323422154457E-15;5.238876096450048E-21;4.614653622674477E-5
4362;9.999742281862138;9.999230550248026;9.999541760938484;1.5994265504285389E-15;3.5663941021956385E-21;4.606456217859036E-5
4363;9.999742281862138;9.999230550248026;9.999540557151654;2.32039965367808E-15;4.816526166617186E-21;4.5790851689367E-5
4364;9.999742281862138;9.999057072967172;9.99953678458885;1.236549364610785E-15;3.905357561691111E-21;4.582163068589009E-5
4365;9.999742281862138;9.999025618890323;9.999530561188822;1.88268424293022E-15;4.755842029696019E-21;4.5701781491093994E-5
4366;9.999742281862138;9.99918341534095;9.999534961258526;2.480583356193202E-15;2.3791996783014508E-21;4.5361527104499075E-5
4367;9.999742281862138;9.99918341534095;9.999539472535886;3.3515818701008697E-15;2.6143396111851773E-21;4.526322271769716E-5
4368;9.999742281862138;9.99918341534095;9.999539042858324;1.7809558828059814E-15;4.9880429182194834E-21;4.54243951908066E-5
4369;9.999742281862138;9.99934107716438;9.999544197932257;1.9923570848275925E-15;2.8776596515676302E-21;4.5438153079056146E-5
4370;9.999742281862138;9.99934107716438;9.999542608074082;2.4033485451766995E-15;5.470231306147768E-21;4.4512715903954685E-5
4371;9.999742281862138;9.99936241367111;9.99954318128974;2.161296643350949E-15;5.658210202896693E-21;4.494875684025321E-5
4372;9.999742281862138;9.999315021472473;9.999541708090446;1.4955412953263198E-15;3.670444069408394E-21;4.581851304904189E-5
4373;9.999742281862138;9.999340910540191;9.999542301524553;2.1864715024805368E-15;2.3796397226586245E-21;4.5087161232496704E-5
4374;9.999742281862138;9.999319762409467;9.9995422185819;2.0567638896101217E-15;4.249865419678658E-21;4.512083468776685E-5
4375;9.999742281862138;9.9992880552898;9.99954031972822;1.3432818877982126E-15;4.239212149162771E-21;4.527550484858023E-5
4376;9.999742281862138;9.999319762409467;9.999543139385182;2.0566989406819536E-15;4.715221186930521E-21;4.517311063333172E-5
4377;9.999742281862138;9.999319956632572;9.999543169709257;3.3793602734346326E-15;5.0067856172264424E-21;4.502736797063009E-5
4378;9.999742281862138;9.999294994891665;9.999541856508799;7.588861653801516E-16;4.3219669379290176E-21;4.458053794837027E-5
4379;9.999742281862138;9.999361558919185;9.999545644018502;1.9951236754106625E-15;4.788594971291408E-21;4.4862861832994725E-5
4380;9.999742281862138;9.999038539255622;9.999540422013379;2.098841024858017E-15;4.445934658154972E-21;4.514181306633046E-5
4381;9.999742281862138;9.999058183018779;9.999542816328638;1.3476819132258294E-15;5.4619231028544745E-21;4.475949103367662E-5
4382;9.999742281862138;9.999329552245104;9.99954359482584;3.686308644548051E-15;6.51578133310784E-21;4.445367031140374E-5
4383;9.999742281862138;9.999329552245104;9.999549184021605;3.0733865561168403E-15;3.2627189348880217E-21;4.4281839803858906E-5
4384;9.999742281862138;9.999336452086773;9.999550077850973;1.3240548836556672E-15;3.465473848183821E-21;4.414107323784271E-5
4385;9.999742281862138;9.99931914008534;9.999550733305457;1.2013028683327576E-15;3.212849815259813E-21;4.428880754096941E-5
4386;9.999742281862138;9.999226735316878;9.999550124739104;2.7389722359285536E-15;4.3777470223604724E-21;4.39296105803179E-5
4387;9.999742281862138;9.99924264343278;9.999542080115845;2.2207482868991175E-15;4.195054132743066E-21;4.328924909515903E-5
4388;9.999742281862138;9.999292140244618;9.999544160983929;2.1913476763542297E-15;3.680012113434079E-21;4.327957974227201E-5
4389;9.999742281862138;9.99932539983883;9.99954475924951;1.26235482499449E-15;4.52963391707703E-21;4.3583524611435726E-5
4390;9.999742281862138;9.999366552988006;9.999549260765752;1.6800694550766075E-15;5.8539211619716055E-21;4.298085860806166E-5
4391;9.999742281862138;9.999302417739294;9.999549183129728;1.0783923767862348E-15;3.697310942937387E-21;4.3341057567189836E-5
4392;9.999742281862138;9.999259776324111;9.999543229254847;3.1074418564788735E-15;2.153819665406651E-21;4.401032595975519E-5
4393;9.999742281862138;9.999310316474245;9.999544432679512;2.6564888536387697E-15;4.059360661814046E-21;4.3276396290960405E-5
4394;9.999742281862138;9.99930459030743;9.999542344010225;2.2431681876621417E-15;3.2442440004384003E-21;4.320267013558494E-5
4395;9.999742281862138;9.99930459030743;9.999544280738075;1.5328590016258467E-15;6.250473654770101E-21;4.312855993192469E-5
4396;9.999742281862138;9.999324217533244;9.999545384808464;3.1049434862951436E-15;5.175516001386642E-21;4.321367970256574E-5
4397;9.999742281862138;9.999324217533244;9.999545372641423;3.0688677627762975E-15;2.6137417903299163E-21;4.332664534908312E-5
4398;9.999742281862138;9.99933052285238;9.9995487423969;1.928771595808227E-15;5.56915668270516E-21;4.319535897473887E-5
4399;9.999742281862138;9.999381525767763;9.999549796409132;1.596547900912652E-15;3.503905258405006E-21;4.25981109738175E-5
4400;9.999742281862138;9.999329361127922;9.99954708902584;1.5394739543379534E-15;4.463914361300537E-21;4.2442030338014013E-5
4401;9.999742281862138;9.999329361127922;9.999544666227047;1.926690981830415E-15;5.720395870937993E-21;4.209432542684467E-5
4402;9.999742281862138;9.999301770256036;9.999543962742955;2.0220526419061433E-15;4.1919098106453645E-21;4.343294062138003E-5
4403;9.999742281862138;9.999329361127922;9.999545258760932;1.7331875796493751E-15;4.5739690919048444E-21;4.316414802348836E-5
4404;9.999742281862138;9.999373653253867;9.999546953573374;2.527741582806822E-15;4.983212602751617E-21;4.3174299859348855E-5
4405;9.999742281862138;9.999205703942295;9.999542609260544;2.8617313790710447E-15;5.9640928290053595E-21;4.3232490127394185E-5
4406;9.999742281862138;9.999207108198773;9.999545584895287;2.272116379007449E-15;6.078152707293684E-21;4.321622400146583E-5
4407;9.999742281862138;9.99927445692761;9.999546120790432;2.11229084835085E-15;3.682721705613724E-21;4.246227403442727E-5
4408;9.999742281862138;9.999327771906904;9.999549997194729;1.8510677606430478E-15;7.25066078127424E-21;4.2167299830743314E-5
4409;9.999742281862138;9.999314799952758;9.999549886231552;1.3307773624715272E-15;2.722599128978062E-21;4.238983134851084E-5
4410;9.999742281862138;9.999331896475297;9.99955189023232;2.0435563110569607E-15;4.488905526649924E-21;4.257655482805432E-5
4411;9.999742281862138;9.99934949604993;9.99955405830237;2.268270140760265E-15;5.023543646695851E-21;4.22502798238323E-5
4412;9.999742281862138;9.999326054606145;9.999552473632228;2.8053273584215203E-15;4.793314095588038E-21;4.20366873739013E-5
4413;9.999742281862138;9.999290482411515;9.999557490849089;2.1399271602092897E-15;3.158848800966641E-21;4.158729864804295E-5
4414;9.999742281862138;9.999352186793011;9.999556695751311;1.5871041990551092E-15;3.7263168593111566E-21;4.148449197620741E-5
4415;9.999742281862138;9.999199929278609;9.999549626906267;1.3907970814917129E-15;5.572951395340167E-21;4.169470314035462E-5
4416;9.999742281862138;9.999330852327358;9.999553961568278;1.798831296831769E-15;4.0094469186720375E-21;4.183334987154748E-5
4417;9.999742281862138;9.999330852327358;9.999555950794669;2.3788145001835755E-15;5.771984966476339E-21;4.14507844941286E-5
4418;9.999742281862138;9.99931144847688;9.99955503999671;2.2154472638211044E-15;4.892928270255822E-21;4.125502822997254E-5
4419;9.999742281862138;9.999384967585284;9.999556847220507;2.034248002708024E-15;3.792674558155199E-21;4.115201891597549E-5
4420;9.999742281862138;9.999379088667299;9.99955569927219;1.9332455580735946E-15;5.142561751574806E-21;4.1198364195059E-5
4421;9.999742281862138;9.99930997181011;9.99955262449201;1.421691194602565E-15;4.165156944481203E-21;4.1397658561182506E-5
